2017-12-21 07:21:27 ; 28.2000007629; 28.1958340804; 27.9937499762; 27.8124992847; 27.8583327929; 28.1000003815; 27.795832634; 27.6145837704; 27.5375001431; 65.6208318075; 63.0500005086; 61.754166921; 60.8312503497; 60.0; 60.5104165077; 64.6854165395; 61.2520832221; 64.777083079; 18.5320616217
2017-12-21 07:26:27 ; 27.826530729; 27.8673470556; 27.6938776678; 27.5673467675; 27.5857141845; 27.8408164978; 27.5408162487; 27.3897956926; 27.3306122215; 60.0102041595; 57.3224488862; 56.3163266863; 55.8428571273; 54.7469385887; 55.3285712417; 58.4428570027; 56.1224489796; 58.8163266085; 15.9822759261
2017-12-21 07:31:30 ; 27.6979166667; 27.7583333254; 27.5541664759; 27.4125001828; 27.3729167779; 27.6270831426; 27.3395833969; 27.2791667382; 27.2645834684; 64.3687498569; 61.4437499046; 60.1458332539; 59.5458333492; 58.5270833969; 59.0104168256; 62.6104168097; 58.9374999205; 61.814583381; 16.4304326721
2017-12-21 07:36:36 ; 28.0520833731; 28.0208334525; 27.7895833254; 27.6541666587; 27.566666762; 27.7833333015; 27.5250001351; 27.6500000159; 27.7354166508; 88.0562499364; 86.8020830154; 82.7999997139; 80.5291663806; 78.9312500954; 80.5166665713; 87.4520831108; 79.5958333015; 84.8770834605; 17.2050402647
2017-12-21 07:41:39 ; 29.3022217221; 29.2111110687; 28.9311111026; 28.7888885922; 28.6777778625; 28.9377778371; 28.7555553012; 28.9266666836; 28.9555556403; 87.9888888889; 87.3266662598; 83.3844440036; 81.0200005425; 79.6022223579; 81.2844440036; 88.03777771; 79.8799997965; 85.2511110094; 14.3737807906
2017-12-21 07:46:47 ; 29.4687498808; 29.4499998093; 29.2125002543; 29.0604168971; 28.9645831982; 29.2395834923; 29.0270834366; 29.0958336989; 29.1104170879; 86.7479159037; 85.7145833969; 81.7833333015; 79.625; 78.1562503179; 79.8062499364; 86.6583334605; 79.0083340009; 83.7333331108; 18.142609647
2017-12-21 07:51:49 ; 29.2957448351; 29.3170213091; 29.091489589; 28.9574466462; 28.8765952739; 29.1553193356; 28.8765952739; 28.8234043527; 28.8085107195; 86.355319084; 85.0574462566; 81.1170216013; 79.0085105084; 77.5468087704; 79.1638297223; 86.0872333608; 78.8659577065; 83.9340425857; 17.2050402647
2017-12-21 07:56:55 ; 29.0333333413; 29.0708334843; 28.8624994755; 28.7395836512; 28.6687501669; 28.9374997616; 28.6541668574; 28.5604168971; 28.5458335082; 86.3770831426; 84.9812498093; 80.9708329837; 78.8395838737; 77.3354167938; 79.0437501272; 86.0729165077; 79.0583338737; 84.2562497457; 16.2646141679
2017-12-21 08:02:00 ; 28.8333330552; 28.8687494993; 28.6708336274; 28.552083532; 28.5229167541; 28.7520836194; 28.4458331267; 28.343749404; 28.329166015; 86.3062497775; 84.9312499364; 80.8916670481; 78.7104167938; 77.1458331744; 78.8458333015; 85.9270830154; 79.0208331744; 84.3083337148; 17.2050402647
2017-12-21 08:07:02 ; 28.710638655; 28.7489365111; 28.5425533538; 28.4021272862; 28.3957442831; 28.6276600615; 28.3255313305; 28.2148939092; 28.1914896864; 86.4595744356; 85.1106385576; 81.1127658601; 78.8957444861; 77.348935878; 79.0148940391; 86.1446807537; 79.1744680202; 84.5808514534; 14.3737807906
2017-12-21 08:12:06 ; 28.6040816794; 28.591837085; 28.4040812668; 28.2877550709; 28.2693879653; 28.5408164822; 28.1979592771; 28.1040820297; 28.1040820297; 86.4040818506; 85.0816331202; 81.077550927; 78.8857141612; 77.3081632342; 78.9877554446; 86.0673471568; 79.128571958; 84.6755107957; 14.579699642
2017-12-21 08:17:16 ; 28.5833336512; 28.5770836274; 28.3770828644; 28.2520830631; 28.2374998728; 28.5062500238; 28.1708339453; 28.0729169448; 28.0687502623; 85.9312502543; 84.691666921; 80.8416670163; 78.6145830154; 77.0437501272; 78.7437502543; 85.7083330154; 78.8499999046; 84.4979166985; 14.579699642
2017-12-21 08:22:14 ; 28.5770836274; 28.552083532; 28.3458327452; 28.2291668653; 28.1979171832; 28.4749999046; 28.1520839135; 28.0562502146; 28.0041666826; 83.4374998411; 81.9645835559; 78.3375000954; 76.241666317; 74.7333334287; 76.3833328883; 83.0916665395; 76.6666666667; 82.0958336194; 14.579699642
2017-12-21 08:27:18 ; 28.3979587944; 28.3857138497; 28.2285716777; 28.0775512384; 28.0714288439; 28.3632647845; 28.0244898893; 27.9122445632; 27.9204078596; 86.8816322794; 85.6714282912; 81.6285713352; 79.4061223244; 77.6816328399; 79.4122448357; 86.5755102975; 79.6795920547; 85.4469388067; 14.579699642
2017-12-21 08:32:21 ; 28.4979591759; 28.4510202213; 28.255101963; 28.1183677985; 28.1061228538; 28.389795498; 28.0714288439; 27.9673468142; 27.9469385731; 82.679591899; 81.1326524384; 77.6224494467; 75.5673474682; 74.08775532; 75.6653060913; 82.2816327153; 76.0428572674; 81.4428577034; 14.579699642
2017-12-21 08:37:32 ; 28.3145833413; 28.3166666031; 28.1312505007; 28.0104167064; 28.0166667302; 28.2895832062; 27.9583331744; 27.8229165872; 27.8062498172; 85.2104164759; 83.816666921; 80.0020831426; 77.8729162216; 76.2416675886; 77.808333238; 84.7916661898; 78.1770833333; 83.7895830472; 14.579699642
2017-12-21 08:42:32 ; 28.3624997934; 28.2833332618; 28.1083337466; 27.9791665872; 27.9624998569; 28.2229166826; 27.9041663011; 27.8166664839; 27.8229163885; 83.6291662852; 82.2249999046; 78.5750001272; 76.4354170163; 74.8666667938; 76.4916666349; 83.25; 76.8020834923; 82.2104167938; 14.579699642
2017-12-21 08:47:37 ; 28.3195653998; 28.2869566627; 28.1000003815; 27.9847825506; 27.9652172586; 28.2500000415; 27.9260866746; 27.8282605461; 27.8434776638; 86.210869333; 84.9543480251; 80.9999996683; 78.7891303353; 77.1173910058; 78.7130437105; 85.7782609359; 78.960869333; 84.5978262528; 15.5062178143
2017-12-21 08:52:40 ; 28.433333079; 28.3399995592; 28.1666673024; 28.0355556912; 28.0088889228; 28.2955551995; 27.9733332316; 27.888888465; 27.8866662343; 82.8733332316; 81.4; 77.8888882107; 75.7933332655; 74.2399993896; 75.8244445801; 82.3911109077; 76.0644446479; 81.4088890923; 15.5062178143
2017-12-21 08:57:47 ; 28.3270831903; 28.3124997616; 28.1479172309; 28.0020833413; 28.0062500238; 28.2812496424; 27.9583331744; 27.8458330234; 27.8416662614; 84.2812495232; 82.8854171435; 79.2166665395; 77.0979166031; 75.5187497139; 76.9416662852; 83.7312502861; 77.3124995232; 82.9041673342; 14.579699642
2017-12-21 09:02:55 ; 28.3416665395; 28.2624999682; 28.0916670163; 27.9562498331; 27.9458331267; 28.2187500397; 27.9166663488; 27.8229165077; 27.8374997775; 85.3479166031; 84.1625000636; 80.2833333015; 78.0374999046; 76.3437503179; 77.9979165395; 84.9708329837; 78.2250000636; 83.9625004133; 14.579699642
2017-12-21 09:08:00 ; 28.4574466462; 28.3936166155; 28.2000007629; 28.0808513723; 28.0851067076; 28.3808506093; 28.061702363; 27.9468083077; 27.9319146339; 82.0042552542; 80.374468215; 76.9936169563; 74.9978728599; 73.4893613775; 74.9638300145; 81.3978727625; 75.3148938443; 80.7021273349; 14.3737807906
2017-12-21 09:13:02 ; 28.3255312494; 28.2659572033; 28.1148940553; 27.9914893292; 27.97234032; 28.2638295762; 27.9340423016; 27.79999944; 27.7702124575; 81.2446802018; 79.3978724378; 76.1638297223; 74.1978714314; 72.7085105409; 74.1404248501; 80.4893617021; 74.7085095669; 79.9787234043; 15.3209934849
2017-12-21 09:18:10 ; 28.175000151; 28.1562505166; 27.9687498808; 27.8624994755; 27.8729161819; 28.133333842; 27.8229160309; 27.6979169051; 27.7291669846; 87.3062499364; 86.1812500954; 82.0604168574; 79.7312496503; 77.8770833015; 79.5499998728; 86.7833336194; 79.8812502225; 85.7791668574; 15.3209934849
2017-12-21 09:23:13 ; 28.4088885413; 28.3599994659; 28.184445148; 28.0133333842; 28.0200000763; 28.3088882022; 27.9955555386; 27.9022218492; 27.8999996185; 81.8488889906; 80.2533326891; 76.9200002035; 74.8555557251; 73.4111109416; 74.8177778456; 81.2311109755; 75.1111112807; 80.4111114502; 15.3209934849
2017-12-21 09:28:16 ; 28.2702128634; 28.2340427967; 28.0489363569; 27.9340423016; 27.9234039631; 28.1914897269; 27.8851059447; 27.7893615073; 27.8297865847; 86.9617019004; 85.8872339776; 81.8234043527; 79.5446809809; 77.7531913595; 79.3723402632; 86.553191327; 79.6063833034; 85.3148938443; 15.3209934849
2017-12-21 09:33:19 ; 28.4374998411; 28.3666662772; 28.1812506914; 28.066666921; 28.0687502623; 28.3541661501; 28.0479168495; 27.9645831982; 27.9749999046; 84.4187491735; 83.0333336194; 79.3729165395; 77.2166665395; 75.6124998728; 77.1124997139; 83.8395835559; 77.3125001589; 82.6583340963; 16.2646141679
2017-12-21 09:38:26 ; 28.4191487495; 28.3510635457; 28.1744685477; 28.061702363; 28.0404256861; 28.3234039469; 28.0170213415; 27.9319146339; 27.9553189785; 84.0234042229; 82.6574470033; 78.9702127335; 76.829787234; 75.1893617346; 76.7723401658; 83.4680852687; 76.9723401983; 82.3085108006; 15.3209934849
2017-12-21 09:43:31 ; 28.39999966; 28.3869560905; 28.200000058; 28.0869568535; 28.0760872468; 28.3739125625; 28.0543480334; 27.9413041239; 27.9521737306; 85.734782675; 84.460869333; 80.5521736145; 78.358695818; 76.6869561569; 78.1739130435; 85.1478258216; 78.4347824428; 83.9391303684; 15.3209934849
2017-12-21 09:48:35 ; 28.4826086293; 28.4195649106; 28.2260872385; 28.1000003815; 28.0978264601; 28.3782604052; 28.0673915614; 27.9717390226; 27.973912944; 82.2999997346; 80.7326082976; 77.2869564554; 75.2369567208; 73.7413046464; 75.1956521739; 81.723912944; 75.5543478261; 80.7217388982; 19.0776116945
2017-12-21 09:53:39 ; 28.358695279; 28.3326080986; 28.1543484149; 28.0304348987; 28.0347827414; 28.3282602144; 28.0239131347; 27.9282605959; 27.9369562812; 86.8956521076; 85.7673913707; 81.723912944; 79.4326087288; 77.6347825424; 79.2608693994; 86.3543480583; 79.443478294; 85.143477896; 15.3209934849
2017-12-21 09:58:42 ; 28.4687499603; 28.447916468; 28.2499999205; 28.1354171832; 28.1354171832; 28.4208330313; 28.0937503576; 27.985416611; 27.9874999523; 83.808333079; 82.4041666985; 78.8291662534; 76.71875; 75.1374996503; 76.5937504768; 83.3083333969; 76.8812503815; 82.1875001589; 14.3737807906
2017-12-21 10:03:46 ; 28.3958330949; 28.3249997298; 28.1583339373; 28.0500001907; 28.0395834843; 28.3312494755; 28.0041666826; 27.9062496424; 27.9499998093; 84.9250000318; 83.5708332062; 79.7666667302; 77.5708335241; 75.8770834605; 77.5000004768; 84.3895835876; 77.7354167302; 83.1479169528; 14.3737807906
2017-12-21 10:08:50 ; 28.3913039746; 28.3760866082; 28.1869566544; 28.0630437188; 28.0543480334; 28.3434778711; 28.0391305841; 27.9260866746; 27.9521737306; 85.8369565217; 84.5543476602; 80.6543476271; 78.4717388982; 76.769565914; 78.3478259211; 85.2956524725; 78.5869563559; 84.0500000663; 16.2646141679
2017-12-21 10:13:57 ; 28.4829786585; 28.4127656247; 28.2297875425; 28.0957450461; 28.0978727138; 28.3744676062; 28.0680853661; 27.9744679877; 27.9872339939; 82.3638295924; 80.814893682; 77.3957448107; 75.3106384277; 73.8340423259; 75.3340429752; 81.7787235341; 75.5787235017; 80.7978723404; 15.0188836076
2017-12-21 10:19:04 ; 28.3458331426; 28.3062496583; 28.1479172309; 28.0270834366; 28.0187500715; 28.3104161024; 27.9874999523; 27.8895829121; 27.9312497377; 86.5687503815; 85.3770833015; 81.4166663488; 79.1104160945; 77.3729166985; 78.9791665077; 86.0062500636; 79.1750003497; 84.7458333969; 15.3209934849
2017-12-21 10:24:09 ; 28.4291665157; 28.383332928; 28.1916671991; 28.0770836274; 28.0708336035; 28.3708328803; 28.0687502623; 27.9583331744; 27.9729165634; 84.7062497139; 83.3187500636; 79.6270833015; 77.4833335876; 75.8770836194; 77.3624997139; 84.2125000954; 77.6750000318; 83.0604162216; 14.3737807906
2017-12-21 10:29:16 ; 28.4478258879; 28.3760865253; 28.1934787501; 28.0717394041; 28.0652176401; 28.3521733906; 28.0282609774; 27.9413041239; 27.9652172586; 83.3956519417; 81.9478258879; 78.3717392631; 76.2260869897; 74.6391311314; 76.2152170928; 82.8413047791; 76.4717388982; 81.669564952; 18.142609647
2017-12-21 10:34:14 ; 28.3499996766; 28.3282604218; 28.1500004478; 28.0369566627; 28.019565292; 28.3282602144; 28.0217392134; 27.9217388319; 27.9282605959; 86.621739429; 85.3499999668; 81.3869560905; 79.1108698638; 77.3413044473; 78.9152171923; 85.9543478593; 79.0782606705; 84.2586956853; 16.2646141679
2017-12-21 10:39:22 ; 28.4152172337; 28.3717386412; 28.1782615081; 28.0717394041; 27.1521741618; 28.3652169186; 28.0608697974; 27.96739118; 27.9630433373; 84.9456516763; 83.5521741121; 79.8391307333; 77.6608695984; 75.7869563725; 77.5065216396; 84.3434778296; 77.7717391304; 83.1913042483; 16.2646141679
2017-12-21 10:44:23 ; 28.4622220781; 28.3955551571; 28.211111323; 28.0866669973; 28.0844447666; 28.3666662004; 28.0555557675; 27.9688887702; 27.9733332316; 83.4177776761; 81.9555557251; 78.3799997965; 76.2444442749; 74.6666664971; 76.1866667006; 82.8044445462; 76.4400000678; 81.7711113824; 16.2646141679
2017-12-21 10:49:28 ; 28.3812495867; 28.3624994755; 28.18958354; 28.0625002384; 28.0625002384; 28.3583327929; 28.0375001431; 27.9416664441; 27.9437497854; 86.3625000318; 85.1249996821; 81.1854163806; 78.9791666667; 77.2645831108; 78.8625005086; 85.8833328883; 79.0499998728; 84.5708330472; 14.3737807906
2017-12-21 10:54:33 ; 28.5234043446; 28.4595743139; 28.259574322; 28.1595750768; 28.1361707322; 28.4276592985; 28.1042557169; 28.0170213415; 28.0148936738; 83.0574465813; 81.5382980996; 78.065957739; 76.0021277894; 74.4787235666; 75.9319149585; 82.5021279518; 76.2000001948; 81.3531914569; 14.3737807906
2017-12-21 10:59:37 ; 28.3879995728; 28.3419993973; 28.1700006485; 28.0420001602; 28.0400001526; 28.3319993973; 28.0200000763; 27.9319997406; 27.9519998169; 85.4239997864; 84.1080000305; 80.2719998169; 78.0320001221; 76.3119999695; 77.9259997559; 84.8139997864; 78.1480001831; 83.546000061; 15.3209934849
2017-12-21 11:04:39 ; 28.3804345338; 28.373912604; 28.1847827331; 28.0673915614; 28.0608697974; 28.3456516266; 28.0347827414; 27.9282605959; 27.9478258879; 85.8804347826; 84.5826089279; 80.6978253904; 78.5282607701; 76.806521706; 78.33695619; 85.2978263523; 78.5586950883; 84.0434782609; 16.2646141679
2017-12-21 11:09:47 ; 28.4791665872; 28.3999996185; 28.2125005325; 28.0937503576; 28.0895836751; 28.3729161819; 28.0604168971; 27.9687498808; 27.9770832459; 82.429166317; 80.8187499046; 77.4208335876; 75.3375000954; 73.8104170163; 75.3208332062; 81.8062496185; 75.6791669528; 80.8270835876; 18.8484840044
2017-12-21 11:14:52 ; 28.3521735979; 28.3195647364; 28.1500005722; 28.03260882; 28.019565292; 28.3065212499; 27.9782607866; 27.8782604052; 27.9260866746; 86.4478258879; 85.1869569861; 81.2130435446; 78.9543478593; 77.1956521739; 78.8347828077; 85.9021740789; 79.0869565217; 84.6173911717; 16.2646141679
2017-12-21 11:19:57 ; 28.4404253452; 28.4148932924; 28.2255319636; 28.1106387199; 28.0936173784; 28.382978277; 28.0744683692; 27.9744679877; 27.9829786585; 84.6957442913; 83.3340423259; 79.6957442913; 77.5319153806; 75.8936170213; 77.368085009; 84.1872344321; 77.6127660224; 82.9425532564; 15.3209934849
2017-12-21 11:25:02 ; 28.4531913108; 28.3957442831; 28.2106385738; 28.089362043; 28.0851067076; 28.3638292678; 28.0659576984; 27.97234032; 27.9914893292; 83.4489363001; 81.9617020627; 78.4255317526; 76.2914894591; 74.7085105409; 76.2361703426; 82.8404256942; 76.4489363001; 81.7553193113; 15.3209934849
2017-12-21 11:30:05 ; 28.3916663329; 28.3854162296; 28.202083389; 28.0833336512; 28.0791669687; 28.3770828644; 28.066666921; 27.9708332221; 27.9791665872; 86.1604170799; 84.8625001907; 80.9979165395; 78.7604168256; 77.0666661263; 78.6000006994; 85.5437502861; 78.785416762; 84.2979168892; 15.3209934849
2017-12-21 11:35:09 ; 28.5021739213; 28.4499998093; 28.2521738799; 28.1369570442; 28.1217395948; 28.3978256972; 28.0826090108; 27.986956472; 28.006521764; 82.2826088615; 80.7043476934; 77.3108696316; 75.25; 73.7369568866; 75.2217393958; 81.6826092264; 75.526087056; 80.7239136074; 19.0776116945
2017-12-21 11:40:12 ; 28.3276592417; 28.3191484086; 28.1489366572; 28.0212766769; 28.0106383385; 28.3042547754; 27.9787233231; 27.8765952739; 27.9255316308; 86.8127657302; 85.6510639596; 81.6425531266; 79.3914890695; 77.6085107682; 79.2361703426; 86.30212727; 79.4702127335; 85.0297872665; 15.3209934849
2017-12-21 11:45:23 ; 28.4755101107; 28.3938771462; 28.2000007629; 28.0938779091; 28.0938779091; 28.389795498; 28.0714288439; 27.963265166; 27.9836734071; 82.7346940333; 81.0795918679; 77.6571435734; 75.6081634833; 74.102040972; 75.5448980526; 82.0877548529; 75.8693880354; 81.1000001868; 15.3209934849
2017-12-21 11:50:26 ; 28.323404231; 28.274468077; 28.1234047261; 27.9851063262; 27.9744679877; 28.2638297385; 27.9404253047; 27.8468079263; 27.8914889478; 85.7255315578; 84.4063826216; 80.5765957122; 78.2893615073; 76.546808608; 78.1680853012; 85.1042553516; 78.4212764983; 84.0234042229; 15.3209934849
2017-12-21 11:55:26 ; 28.439130327; 28.3804343265; 28.1847833136; 28.0782611681; 28.0826090108; 28.3804343265; 28.0782611681; 27.973912944; 27.9760868653; 84.0260867243; 82.5130436109; 78.9913046464; 76.9043481246; 75.2956523066; 76.7369567208; 83.4565215733; 77.0673906078; 82.4500004312; 16.9413947703
2017-12-21 12:00:33 ; 28.4108692667; 28.3304344675; 28.1652180216; 28.0478262694; 28.026087056; 28.3217387821; 28.006521764; 27.9086953039; 27.9434780453; 84.376086857; 82.9673913043; 79.3021744438; 77.1260870229; 75.4413042483; 77.0173913707; 83.7804344841; 77.2978256889; 82.7891305011; 16.2646141679
2017-12-21 12:05:39 ; 28.3854167461; 28.3687499364; 28.1875003974; 28.0750002861; 28.0708336035; 28.349999706; 28.0395834843; 27.9354164203; 27.9583331744; 85.1249996821; 83.7374997139; 80.0229164759; 77.8166672389; 76.1958333651; 77.6395829519; 84.4854162534; 77.9479171435; 83.4312504133; 15.3209934849
2017-12-21 12:10:43 ; 28.433333079; 28.3520828883; 28.1729173263; 28.0562502146; 28.052083532; 28.3374995391; 28.0250000954; 27.9291663965; 27.9541664918; 82.8604165713; 81.2958331108; 77.847916762; 75.7520829837; 74.1895836194; 75.7041664124; 82.2187496821; 75.9958333969; 81.1270831426; 17.2050402647
2017-12-21 12:16:00 ; 28.3255317769; 28.2957443887; 28.144681403; 28.0255320123; 28.0063830031; 28.2914890533; 27.9914893292; 27.882978277; 27.9276592985; 86.6510637973; 85.3978722755; 81.4851062856; 79.2106380057; 77.4829796324; 78.9957445835; 86.0191488063; 79.244681338; 84.7872333932; 15.9822759261
2017-12-21 12:21:06 ; 28.4583332936; 28.4229163726; 28.2291669051; 28.1250004768; 28.104167064; 28.3895829121; 28.0833336512; 27.985416611; 27.9937499762; 83.9125000636; 82.5000001589; 78.9666668574; 76.8541668256; 75.3062502543; 76.7000001272; 83.34375; 76.9937499364; 82.2791663806; 17.8966730353
2017-12-21 12:26:12 ; 28.3999997919; 28.3522722071; 28.1659095504; 28.0431819829; 28.0454547188; 28.3340903195; 28.0136364157; 27.9249997139; 27.961363489; 84.9295454892; 83.5454547188; 79.8045454892; 77.5931821303; 75.9113636017; 77.5159093683; 84.3045456626; 77.7340906317; 83.1613636017; 16.9413947703
2017-12-21 12:31:19 ; 28.4199998644; 28.4199996948; 28.2311109331; 28.1244449192; 28.1066670736; 28.4044440799; 28.0755558438; 27.9688887702; 28.0022222307; 84.9711101956; 83.5666668362; 79.8733328925; 77.6866667006; 76.0288887872; 77.5177776761; 84.3266669379; 77.7866667006; 83.2444444444; 17.8966730353
2017-12-21 12:36:22 ; 28.47234032; 28.4127656247; 28.2234044582; 28.1106387199; 28.1000003815; 28.3893612801; 28.0659576984; 27.9680849846; 28.0021276677; 83.2510638947; 81.7276593472; 78.2212764659; 76.1000000974; 74.5212769204; 76.0361703102; 82.6021275622; 76.3170214714; 81.6106383953; 16.5904232145
2017-12-21 12:41:23 ; 28.3816322794; 28.3632647845; 28.1877552733; 28.0673471957; 28.0653063716; 28.3653056086; 28.0591838992; 27.9489793972; 27.9591835178; 86.7020408475; 85.4183673469; 81.4979593705; 79.2265305811; 77.4693879108; 79.0081634521; 86.0367346005; 79.2612239293; 84.8489801835; 16.5904232145
2017-12-21 12:46:32 ; 28.5020408241; 28.4510202213; 28.255101963; 28.1448985119; 28.1224494467; 28.4020404426; 28.091837085; 27.9877550553; 27.9979591759; 82.2959180559; 80.6489796541; 77.3020405672; 75.2367348184; 73.7306124629; 75.1551016983; 81.58775532; 75.5040817261; 80.6612237424; 17.8966730353
2017-12-21 12:51:33 ; 28.3714281977; 28.3428565434; 28.1693884013; 28.0428573063; 28.0469389546; 28.3387748952; 28.0285715376; 27.9326528043; 27.9530610454; 86.7734695746; 85.5836732825; 81.616326624; 79.2877553823; 77.520408319; 79.112244898; 86.1897959806; 79.3530609754; 85.0877548529; 16.2646141679
2017-12-21 12:56:42 ; 28.5812503099; 28.4979166587; 28.2979159355; 28.1979174217; 28.1937507391; 28.485416611; 28.1750006676; 28.0750002861; 28.0875003338; 81.8020831744; 80.1020833651; 76.8374997775; 74.8145834605; 73.3666667938; 74.7333327929; 81.0999999046; 75.1541662216; 80.3333334923; 18.8484840044
2017-12-21 13:01:46 ; 28.371428081; 28.3469381916; 28.181633307; 28.0510206028; 28.0489797787; 28.3448973675; 28.0346940099; 27.926530332; 27.9489793972; 86.8734692943; 85.65918358; 81.6979591214; 79.3775510204; 77.5755101418; 79.191836143; 86.2367346627; 79.4469388067; 85.2612243964; 16.2646141679
2017-12-21 13:06:49 ; 28.5; 28.4645831982; 28.2666664124; 28.1520839135; 28.1541672548; 28.4104163249; 28.1000003815; 28.0; 28.0; 81.8229166667; 80.1270831426; 76.8208335241; 74.8062500954; 73.3020831744; 74.7145833969; 81.0770829519; 75.1583333015; 80.5062499046; 17.2050402647
2017-12-21 13:11:52 ; 28.3208335241; 28.2937501272; 28.1500004927; 28.0125000477; 28.0250000954; 28.295833389; 27.9895832936; 27.8729161819; 27.881249547; 86.2895832062; 84.9187499682; 81.058333238; 78.8145833015; 77.0770840645; 78.5958325068; 85.6437503497; 79.035416921; 84.7291665077; 15.9822759261
2017-12-21 13:16:57 ; 28.4062496424; 28.3520827691; 28.1729173263; 28.0479168495; 28.0458335082; 28.3312494357; 28.0; 27.8833328883; 27.9166663488; 83.0770832698; 81.5229167938; 78.0291666985; 75.9229164124; 74.3291662534; 75.8520835241; 82.4020835559; 76.2208336194; 81.6333333651; 15.9822759261
2017-12-21 13:22:02 ; 28.3673912546; 28.3478258382; 28.1652180216; 28.0521741121; 28.0521741121; 28.349999718; 28.0173913707; 27.8673909643; 27.8782604052; 84.0847833053; 82.5239125127; 78.9804347494; 76.8391305675; 75.2347825092; 76.6608692667; 83.3869565881; 77.1043475607; 82.5282612676; 16.2646141679
2017-12-21 13:27:07 ; 28.3521737223; 28.2847825755; 28.1130439095; 27.9891303933; 27.9760868653; 28.2652174079; 27.9434780453; 27.830434426; 27.8760864838; 84.5108692335; 83.0565220377; 79.3847825424; 77.1934784599; 75.4999995024; 77.0869563559; 83.8565217723; 77.4086958844; 82.943478294; 16.2646141679
2017-12-21 13:32:15 ; 28.4249999921; 28.3624997139; 28.1812506914; 28.0729169448; 28.0729169448; 28.3687496185; 28.0625002384; 27.9583331744; 27.9604165157; 83.8854163488; 82.3270832698; 78.8208333651; 76.6874996821; 75.125; 76.5208334923; 83.1229170163; 76.847916762; 82.3041666349; 17.2050402647
2017-12-21 13:37:17 ; 28.3795916888; 28.3122446878; 28.1510209843; 28.0204082411; 28.018367417; 28.2979590358; 27.981632583; 27.8918363221; 27.9183670355; 84.5857143791; 83.1959181805; 79.5; 77.2959183673; 75.6326525941; 77.1918367658; 83.9489797475; 77.4857145037; 83.0448980526; 16.2646141679
2017-12-21 13:42:21 ; 28.0510638217; 28.1425531671; 27.9617023468; 27.8382980266; 27.8489362838; 28.1319147881; 27.8212766444; 27.7127657951; 27.7595744032; 82.3765958421; 80.2148937469; 76.9191488712; 74.8617024523; 73.512765925; 74.7297874613; 81.0531911647; 74.8382979048; 79.4893620268; 16.9413947703
2017-12-21 13:47:26 ; 28.3127659331; 28.191489524; 27.9851064479; 27.8787233474; 27.8382978236; 28.0808510476; 27.8212765227; 27.8404254102; 27.9340425451; 87.157446841; 86.2744674683; 82.3404250449; 79.9978725352; 78.2787232095; 80.0255316876; 87.1085102812; 79.7829784637; 85.1212768555; 16.2646141679
2017-12-21 13:52:32 ; 29.0750002861; 28.9354164203; 28.7000002464; 28.604167064; 28.5458335082; 28.8333330949; 28.5958336989; 28.5750002861; 28.5625002384; 81.9875005086; 80.5937496821; 77.3500000636; 75.299999555; 73.852083683; 75.2875000636; 81.5395833651; 75.2479165395; 80.3854169846; 16.2646141679
2017-12-21 13:57:34 ; 28.9148936576; 28.8872338559; 28.6829790968; 28.5829790399; 28.5638300307; 28.861701803; 28.5680853661; 28.4553190191; 28.421276336; 83.651063148; 82.1085106058; 78.6234048072; 76.5978724703; 75.0446808186; 76.3595741759; 82.9510634402; 76.738298619; 82.1340409948; 15.3209934849
2017-12-21 14:02:41 ; 28.5217392134; 28.5304348987; 28.3456515851; 28.2456522817; 28.2565218055; 28.5456523481; 28.1978263026; 28.0630437188; 28.0500001907; 85.5; 83.9282609691; 80.0739127449; 77.9021742448; 76.1456521076; 77.7260873214; 84.6326084966; 78.2391304348; 83.9021737472; 15.3209934849
2017-12-21 14:07:41 ; 28.4260866746; 28.3999996185; 28.2195656818; 28.1152178308; 28.1217395948; 28.4065213825; 28.0543480334; 27.9086953039; 27.8782604052; 82.1565215069; 80.3282606705; 76.9630433787; 74.9652175903; 73.3804347826; 74.817391437; 81.306521706; 75.4826087952; 80.8739133088; 15.3209934849
2017-12-21 14:12:48 ; 28.3244891264; 28.2734690296; 28.1326535673; 28.0; 28.0081632964; 28.2897953111; 27.9571426937; 27.8040808853; 27.7734690296; 81.1040822243; 79.1367347873; 75.9816334004; 73.9714283846; 72.4571431997; 73.7979588411; 80.1469391803; 74.5183681566; 79.8102035522; 15.3209934849
2017-12-21 14:17:50 ; 28.0595744113; 28.0659576984; 27.8893612801; 27.7744683611; 27.7978722998; 28.0723407015; 27.751064057; 27.5936173378; 27.6234047261; 86.7382973204; 85.3914890695; 81.3914893942; 79.1127656977; 77.3425533214; 78.782978626; 85.9446803965; 79.2872338802; 85.0489367221; 15.3209934849
2017-12-21 14:22:58 ; 28.0957450461; 28.0787237046; 27.8914889478; 27.7744677118; 27.7936163557; 28.0085106708; 27.70212839; 27.5978727138; 27.5978727138; 83.0914894266; 81.4531918789; 77.9702130581; 75.8106376161; 74.2234039307; 75.6765956473; 82.3042558711; 76.2361698556; 81.6872342698; 15.3209934849
2017-12-21 14:28:03 ; 28.1000003815; 28.0957450461; 27.8936166155; 27.7617019491; 27.7957439828; 28.0085106708; 27.7063836443; 27.6000003815; 27.5957450461; 81.4829780092; 79.6680851388; 76.4191483843; 74.3787234692; 72.8297870717; 74.1723402307; 80.5468084457; 74.802127757; 80.1021278868; 15.3209934849
